Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID50636,50636,153,0.875,286.591,163.800,0,3210,107,12.500,1,-10921639,179.676,177,29,255,192792,63.443,32.538,0.219,1.017
ID50649,50649,153,1.073,290.592,164.385,0,3240,108,12.500,1,-10921639,199.688,223,30,255,214265,61.761,20.183,0.316,1.553
ID50663,50663,153,0.995,290.609,159.822,0,3270,109,12.500,1,-10921639,182.384,196,31,255,195698,70.198,47.500,0.249,1.035
ID50677,50677,153,0.946,285.231,148.978,0,3300,110,12.500,1,-10921639,184.738,224,16,255,198224,78.942,19.971,0.326,1.151
ID50689,50689,153,1.199,283.926,149.284,0,3330,111,12.500,1,-10921639,194.400,221,26,255,208591,68.931,19.688,0.343,1.439
ID50703,50703,153,1.101,283.402,148.645,0,3360,112,12.500,1,-10921639,182.518,208,24,255,195842,78.000,15.132,0.268,0.988
ID50715,50715,153,1.025,280.595,146.276,0,3390,113,12.500,1,-10921639,175.503,204,18,255,188315,82.648,15.740,0.252,0.854
ID50729,50729,153,1.003,279.010,144.884,0,3420,114,12.500,1,-10921639,172.632,190,12,255,185234,79.211,20.345,0.291,0.981
ID50774,50774,153,1.145,277.403,144.634,0,3450,115,12.500,1,-10921639,178.880,202,12,255,191938,76.500,15.467,0.330,1.160
ID50747,50747,153,1.120,271.866,144.474,0,3480,116,12.500,1,-10921639,161.932,179,24,255,173753,79.483,15.310,0.327,1.003
ID50758,50758,153,0.846,279.223,138.785,0,3510,117,12.500,1,-10921639,148.249,131,25,255,159071,84.028,41.264,0.248,0.700
ID50789,50789,153,0.797,274.397,146.441,0,3540,118,12.500,1,-10921639,160.737,158,25,255,172471,66.668,20.529,0.263,1.003
ID50804,50804,153,0.711,274.436,148.413,0,3570,119,12.500,1,-10921639,146.560,136,19,255,157259,68.552,35.555,0.193,0.693
ID50421,50421,154,0.577,192.835,172.197,0,2760,92,12.500,1,-10921639,75.788,59,14,255,81320,48.649,7.588,0.281,0.684
ID50389,50389,154,0.565,194.900,169.163,0,2790,93,12.500,1,-10921639,72.544,53,10,255,77840,53.530,7.334,0.252,0.545
ID50451,50451,154,0.608,194.818,166.427,0,2820,94,12.500,1,-10921639,70.934,48,8,255,76112,58.899,8.472,0.282,0.530
ID50469,50469,154,0.717,188.530,160.198,0,2850,95,12.500,1,-10921639,79.337,50,7,255,85129,67.202,10.015,0.307,0.555
ID50484,50484,154,0.823,181.164,154.813,0,2880,96,12.500,1,-10921639,95.021,84,9,255,101957,63.601,9.838,0.405,0.862
ID50498,50498,154,0.746,180.050,153.337,0,2910,97,12.500,1,-10921639,91.038,86,7,255,97684,62.756,15.159,0.379,0.797
ID50513,50513,154,0.583,179.202,150.734,0,2940,98,12.500,1,-10921639,81.003,74,7,255,86916,51.970,14.818,0.327,0.769
ID50540,50540,154,0.521,179.403,149.115,0,2970,99,12.500,1,-10921639,75.626,68,6,250,81147,48.191,14.345,0.271,0.668
ID50391,50391,155,1.033,309.747,182.497,0,2790,93,12.500,1,-10921639,174.358,193,29,255,187086,75.365,30.751,0.312,1.100
ID50455,50455,155,0.942,308.196,179.117,0,2820,94,12.500,1,-10921639,177.812,191,17,255,190792,73.797,41.933,0.295,1.097
ID50471,50471,155,0.931,304.052,179.317,0,2850,95,12.500,1,-10921639,163.630,177,20,255,175575,74.083,15.540,0.262,0.916
ID50486,50486,155,0.864,299.213,175.836,0,2880,96,12.500,1,-10921639,153.342,164,16,255,164536,80.955,15.478,0.184,0.588
ID50500,50500,155,0.815,293.292,178.408,0,2910,97,12.500,1,-10921639,138.763,143,12,255,148893,82.064,14.773,0.169,0.488
ID50517,50517,155,0.789,292.275,178.533,0,2940,98,12.500,1,-10921639,142.044,146,14,255,152413,81.445,14.971,0.151,0.459
ID50438,50438,156,0.724,257.676,201.813,0,2700,90,12.500,1,-10921639,110.699,62,27,255,118780,85.977,45.513,0.196,0.421
ID50377,50377,156,0.683,255.547,199.366,0,2730,91,12.500,1,-10921639,106.254,63,25,255,114011,81.508,8.869,0.154,0.347
ID50424,50424,156,0.773,256.329,202.311,0,2760,92,12.500,1,-10921639,107.689,62,24,255,115550,82.161,9.554,0.221,0.474
ID50393,50393,156,0.800,258.893,198.254,0,2790,93,12.500,1,-10921639,112.232,66,27,255,120425,83.792,10.356,0.251,0.538
ID50458,50458,156,0.806,263.298,195.682,0,2820,94,12.500,1,-10921639,110.027,61,24,255,118059,87.406,8.929,0.243,0.492
ID50474,50474,156,0.700,265.056,197.791,0,2850,95,12.500,1,-10921639,113.411,61,24,255,121690,89.358,39.925,0.186,0.399
ID50425,50425,157,0.786,286.404,215.201,0,2760,92,12.500,1,-10921639,121.149,107,23,255,129993,72.874,10.944,0.281,0.730
ID50394,50394,157,0.947,278.810,209.346,0,2790,93,12.500,1,-10921639,135.467,132,28,255,145356,81.535,15.022,0.346,0.855
ID50460,50460,157,0.999,278.141,209.742,0,2820,94,12.500,1,-10921639,131.093,119,24,255,140663,77.770,14.795,0.349,0.872
ID50475,50475,157,0.977,277.484,207.548,0,2850,95,12.500,1,-10921639,130.410,117,20,255,139930,78.706,47.500,0.292,0.749
ID50489,50489,157,1.024,277.345,201.419,0,2880,96,12.500,1,-10921639,152.791,146,30,255,163945,76.079,15.091,0.350,1.042
ID50503,50503,157,1.126,277.520,201.350,0,2910,97,12.500,1,-10921639,156.077,146,32,255,167471,77.543,15.783,0.361,1.069
ID50519,50519,157,0.750,280.908,197.256,0,2940,98,12.500,1,-10921639,135.338,107,32,255,145218,80.371,15.547,0.199,0.560
ID50544,50544,157,0.819,287.788,193.201,0,2970,99,12.500,1,-10921639,139.577,106,29,255,149766,86.803,47.500,0.187,0.508
ID50532,50532,157,0.962,291.701,190.539,0,3000,100,12.500,1,-10921639,151.041,145,27,255,162067,87.740,43.325,0.260,0.711
ID50609,50609,157,1.176,293.228,189.073,0,3030,101,12.500,1,-10921639,172.582,198,32,255,185181,81.803,15.051,0.325,1.035
ID50557,50557,157,1.142,294.535,191.602,0,3060,102,12.500,1,-10921639,163.479,175,32,255,175413,82.823,14.288,0.314,0.943
ID50571,50571,157,1.029,294.743,192.219,0,3090,103,12.500,1,-10921639,145.410,117,26,255,156025,90.359,14.061,0.255,0.653
ID50597,50597,157,0.798,295.706,189.159,0,3120,104,12.500,1,-10921639,154.936,148,33,255,166246,87.702,42.085,0.192,0.570
ID50581,50581,157,0.915,297.254,186.497,0,3150,105,12.500,1,-10921639,172.043,188,29,255,184602,82.578,47.500,0.206,0.713
ID50624,50624,157,0.986,300.888,179.558,0,3180,106,12.500,1,-10921639,184.735,194,33,255,198221,65.561,43.318,0.284,1.247
ID50639,50639,157,1.073,297.124,179.151,0,3210,107,12.500,1,-10921639,181.715,195,31,255,194980,67.252,16.235,0.306,1.265
ID50411,50411,158,0.820,353.555,103.091,0,2760,92,12.500,1,-10921639,77.256,48,0,255,82896,81.145,25.950,0.555,0.680
ID50380,50380,158,0.724,353.555,98.940,0,2790,93,12.500,1,-10921639,63.305,18,0,255,67926,76.573,9.335,0.473,0.531
ID50442,50442,158,0.620,353.555,98.940,0,2820,94,12.500,1,-10921639,58.356,22,0,255,62616,69.945,23.345,0.497,0.554
ID50461,50461,158,0.641,353.555,98.248,0,2850,95,12.500,1,-10921639,55.908,20,0,255,59989,67.608,10.304,0.465,0.525
ID50491,50491,158,0.610,353.555,100.324,0,2910,97,12.500,1,-10921639,65.529,52,0,255,70313,68.193,45.717,0.380,0.529
ID50506,50506,158,0.824,353.555,101.708,0,2940,98,12.500,1,-10921639,67.019,51,0,255,71911,70.906,42.715,0.433,0.571
ID50535,50535,158,0.816,353.555,101.708,0,2970,99,12.500,1,-10921639,67.354,62,0,255,72271,66.869,14.918,0.455,0.630
ID50523,50523,158,0.632,353.555,101.016,0,3000,100,12.500,1,-10921639,66.307,59,0,255,71147,66.681,47.500,0.387,0.555
ID50601,50601,158,0.642,353.555,102.399,0,3030,101,12.500,1,-10921639,69.672,61,0,255,74758,70.738,41.846,0.380,0.542
ID50548,50548,158,0.684,353.555,103.091,0,3060,102,12.500,1,-10921639,71.309,65,0,255,76515,67.551,32.058,0.405,0.608
ID50560,50560,158,0.680,353.555,101.708,0,3090,103,12.500,1,-10921639,67.779,67,0,255,72727,63.368,34.651,0.417,0.630
ID50587,50587,158,0.587,353.555,100.324,0,3120,104,12.500,1,-10921639,62.132,59,0,255,66668,58.498,43.835,0.374,0.578
ID50367,50367,159,0.721,353.555,129.383,0,2730,91,12.500,1,-10921639,90.004,58,0,255,96574,91.931,15.310,0.364,0.523
ID50415,50415,159,0.593,353.555,134.918,0,2760,92,12.500,1,-10921639,80.991,60,0,255,86903,83.447,47.500,0.252,0.390
ID50383,50383,159,0.628,351.683,126.941,0,2790,93,12.500,1,-10921639,99.819,71,0,255,107106,91.972,36.009,0.375,0.592
ID50445,50445,159,0.926,353.555,135.610,0,2820,94,12.500,1,-10921639,101.597,60,0,255,109014,102.058,19.108,0.338,0.502
ID50464,50464,159,0.733,353.555,136.302,0,2850,95,12.500,1,-10921639,79.879,29,0,255,85710,96.438,47.500,0.170,0.240
ID50061,50061,160,0.543,118.563,148.944,0,2160,72,12.500,1,-10921639,50.623,12,2,255,54318,79.344,10.379,0.448,0.395
ID50083,50083,160,0.701,119.272,148.467,0,2190,73,12.500,1,-10921639,56.831,12,3,255,60980,84.299,9.884,0.618,0.515
ID50103,50103,160,0.690,123.879,148.389,0,2220,74,12.500,1,-10921639,47.823,11,3,255,51314,79.030,8.895,0.616,0.461
ID50074,50074,161,0.564,258.538,244.434,0,2160,72,12.500,1,-10921639,73.740,47,22,255,79123,57.776,31.817,0.201,0.428
ID50097,50097,161,0.595,261.337,242.728,0,2190,73,12.500,1,-10921639,83.329,50,20,255,89412,65.249,9.231,0.316,0.614
ID50116,50116,161,0.540,261.662,243.314,0,2220,74,12.500,1,-10921639,74.523,45,15,255,79963,60.624,8.112,0.243,0.480
ID50054,50054,162,0.511,338.380,93.473,0,2160,72,12.500,1,-10921639,35.001,9,2,218,37556,50.482,9.361,0.621,0.531
ID50076,50076,162,0.503,338.345,93.927,0,2190,73,12.500,1,-10921639,35.403,8,2,226,37987,52.845,8.421,0.604,0.505
ID50450,50450,163,0.584,353.555,158.442,0,2820,94,12.500,1,-10921639,92.733,92,0,255,99503,81.238,36.837,0.189,0.362
ID50468,50468,163,0.754,346.057,157.110,0,2850,95,12.500,1,-10921639,133.324,126,0,255,143057,73.609,14.352,0.366,0.971
ID50483,50483,163,0.824,340.098,153.399,0,2880,96,12.500,1,-10921639,120.599,104,9,255,129403,73.841,47.500,0.353,0.852
ID50497,50497,163,0.636,336.409,149.279,0,2910,97,12.500,1,-10921639,108.238,77,9,255,116139,82.929,14.527,0.266,0.548
ID50512,50512,163,0.507,329.099,147.456,0,2940,98,12.500,1,-10921639,100.480,64,8,255,107815,84.273,14.618,0.120,0.255
ID50453,50453,164,0.941,308.898,177.107,0,2820,94,12.500,1,-10921639,181.863,197,14,255,195139,72.963,20.012,0.278,1.085
ID50470,50470,164,0.944,307.017,163.566,0,2850,95,12.500,1,-10921639,191.861,240,25,255,205867,75.449,47.500,0.247,1.007
ID50485,50485,164,0.839,308.321,161.733,0,2880,96,12.500,1,-10921639,169.651,174,16,255,182036,80.037,40.498,0.171,0.619
ID50499,50499,164,0.696,311.790,159.990,0,2910,97,12.500,1,-10921639,132.536,107,9,255,142211,87.655,10.187,0.122,0.330
ID50515,50515,164,0.594,313.067,159.865,0,2940,98,12.500,1,-10921639,121.149,90,11,255,129993,82.936,47.500,0.046,0.129
ID50542,50542,164,0.666,313.925,160.349,0,2970,99,12.500,1,-10921639,131.490,103,12,255,141089,87.666,47.500,0.083,0.230
ID50529,50529,164,0.834,315.023,161.554,0,3000,100,12.500,1,-10921639,133.598,116,7,255,143351,85.798,10.579,0.171,0.454
ID50607,50607,164,0.792,314.208,161.909,0,3030,101,12.500,1,-10921639,131.023,113,8,255,140588,81.561,10.484,0.162,0.449
ID50553,50553,164,0.793,310.627,163.432,0,3060,102,12.500,1,-10921639,135.760,119,7,255,145671,86.837,43.482,0.151,0.411
ID50568,50568,164,0.821,304.360,165.223,0,3090,103,12.500,1,-10921639,158.473,163,10,255,170042,80.167,14.435,0.191,0.634
ID50488,50488,165,0.547,332.592,185.067,0,2880,96,12.500,1,-10921639,88.957,50,13,255,95451,80.014,6.772,0.179,0.337
ID50502,50502,165,0.522,337.029,186.599,0,2910,97,12.500,1,-10921639,87.762,50,17,255,94169,77.693,39.540,0.239,0.436
ID50459,50459,166,0.834,218.129,206.856,0,2820,94,12.500,1,-10921639,121.304,105,27,255,130159,72.878,14.757,0.321,0.808
ID50476,50476,166,1.040,216.670,208.111,0,2850,95,12.500,1,-10921639,138.136,128,25,255,148220,75.547,15.631,0.393,1.031
ID50490,50490,166,1.051,216.586,211.758,0,2880,96,12.500,1,-10921639,129.064,113,24,255,138486,74.538,15.858,0.393,0.977
ID50504,50504,166,0.909,216.954,208.625,0,2910,97,12.500,1,-10921639,122.486,109,24,255,131428,67.185,14.821,0.371,0.986
ID50520,50520,166,0.620,220.166,198.470,0,2940,98,12.500,1,-10921639,96.541,77,31,255,103588,58.944,14.372,0.245,0.644
ID50545,50545,166,0.905,219.056,196.111,0,2970,99,12.500,1,-10921639,111.679,92,22,255,119832,68.455,14.025,0.346,0.838
ID50533,50533,166,1.225,215.994,195.955,0,3000,100,12.500,1,-10921639,144.759,135,25,255,155326,84.102,15.040,0.407,0.997
ID50611,50611,166,0.989,216.168,191.554,0,3030,101,12.500,1,-10921639,127.392,113,24,255,136692,79.369,14.652,0.316,0.770
ID50556,50556,166,1.231,219.284,188.446,0,3060,102,12.500,1,-10921639,153.221,158,31,255,164406,82.179,15.780,0.415,1.093
ID50443,50443,167,0.731,309.946,110.690,0,2820,94,12.500,1,-10921639,148.020,139,26,255,158825,62.912,41.401,0.305,1.101
ID50462,50462,167,0.764,312.949,111.193,0,2850,95,12.500,1,-10921639,138.951,125,12,255,149094,64.093,38.568,0.283,0.958
ID50477,50477,167,0.752,313.271,110.210,0,2880,96,12.500,1,-10921639,134.031,123,26,255,143815,62.366,43.383,0.271,0.915
ID50493,50493,167,0.620,320.639,114.152,0,2910,97,12.500,1,-10921639,125.212,111,21,255,134353,67.165,47.500,0.238,0.717
ID50507,50507,167,0.791,317.178,115.557,0,2940,98,12.500,1,-10921639,135.851,124,18,255,145768,67.039,20.463,0.259,0.833
ID50531,50531,168,0.777,353.555,186.810,0,3000,100,12.500,1,-10921639,83.995,65,0,255,90127,83.795,30.277,0.431,0.604
ID50610,50610,168,1.256,353.555,188.885,0,3030,101,12.500,1,-10921639,102.694,78,0,255,110191,97.180,13.976,0.519,0.722
ID50555,50555,168,1.347,353.555,185.426,0,3060,102,12.500,1,-10921639,124.955,134,0,255,134077,103.435,20.845,0.510,0.816
ID50570,50570,168,1.004,346.219,184.610,0,3090,103,12.500,1,-10921639,146.555,140,0,255,157254,85.561,14.195,0.466,1.090
ID50596,50596,168,1.327,353.555,185.426,0,3120,104,12.500,1,-10921639,127.142,120,0,255,136423,109.014,15.372,0.416,0.685
ID50582,50582,168,1.371,353.555,186.810,0,3150,105,12.500,1,-10921639,125.952,120,0,255,135147,106.124,14.919,0.434,0.718
ID50626,50626,168,1.417,353.555,192.345,0,3180,106,12.500,1,-10921639,122.532,105,0,255,131477,106.437,15.361,0.459,0.724
ID50640,50640,168,1.578,353.555,193.037,0,3210,107,12.500,1,-10921639,134.613,161,0,255,144440,110.501,19.044,0.519,0.833
ID50652,50652,168,1.516,353.555,189.577,0,3240,108,12.500,1,-10921639,133.706,141,0,255,143467,107.590,25.393,0.549,0.881
ID50666,50666,168,1.251,351.204,185.757,0,3270,109,12.500,1,-10921639,145.143,155,0,255,155738,98.206,24.829,0.570,1.073
ID50680,50680,168,1.739,353.555,184.734,0,3300,110,12.500,1,-10921639,150.130,200,0,255,161090,110.663,24.270,0.596,1.013
ID50692,50692,168,1.669,353.555,184.734,0,3330,111,12.500,1,-10921639,134.008,149,0,255,143791,107.025,20.166,0.627,0.965
ID50706,50706,168,1.429,353.555,184.734,0,3360,112,12.500,1,-10921639,116.585,95,0,255,125096,108.549,25.196,0.528,0.742
ID50720,50720,168,1.203,346.318,182.611,0,3390,113,12.500,1,-10921639,148.589,162,0,255,159436,93.549,19.766,0.597,1.187
ID50735,50735,168,1.182,353.555,186.118,0,3420,114,12.500,1,-10921639,100.074,47,0,255,107379,102.415,14.579,0.388,0.546
ID50778,50778,168,1.220,353.555,185.426,0,3450,115,12.500,1,-10921639,108.405,74,0,255,116319,102.033,14.605,0.388,0.594
ID50751,50751,168,1.142,353.555,181.275,0,3480,116,12.500,1,-10921639,120.837,110,0,255,129658,102.006,30.489,0.372,0.642
ID50766,50766,168,1.093,353.555,183.350,0,3510,117,12.500,1,-10921639,113.266,94,0,255,121534,100.262,47.500,0.348,0.583
ID50793,50793,168,1.066,353.555,182.658,0,3540,118,12.500,1,-10921639,109.986,92,0,255,118015,98.928,44.894,0.330,0.552
ID50807,50807,168,1.294,353.555,177.123,0,3570,119,12.500,1,-10921639,138.720,171,0,255,148847,106.996,24.334,0.487,0.849
ID50521,50521,169,0.670,256.856,204.293,0,2940,98,12.500,1,-10921639,97.775,68,27,255,104913,65.371,10.928,0.223,0.546
ID50546,50546,169,0.774,250.330,204.478,0,2970,99,12.500,1,-10921639,99.252,69,25,255,106497,67.745,11.111,0.283,0.646
ID50534,50534,169,0.825,245.321,205.617,0,3000,100,12.500,1,-10921639,105.240,74,24,255,112922,72.194,14.431,0.317,0.702
ID50612,50612,169,1.056,242.702,205.504,0,3030,101,12.500,1,-10921639,132.625,123,21,255,142307,78.227,14.948,0.358,0.895
ID50558,50558,169,1.015,243.568,197.620,0,3060,102,12.500,1,-10921639,136.667,128,29,255,146644,80.385,15.056,0.346,0.874
ID50572,50572,169,1.155,237.680,192.859,0,3090,103,12.500,1,-10921639,155.942,158,27,255,167326,79.097,15.284,0.377,1.079
ID50598,50598,169,1.222,235.494,192.577,0,3120,104,12.500,1,-10921639,159.667,178,27,255,171323,85.285,15.317,0.386,1.043
ID50583,50583,169,1.204,238.436,190.554,0,3150,105,12.500,1,-10921639,153.564,156,30,255,164774,79.607,15.524,0.407,1.116
ID50625,50625,169,1.178,240.848,184.639,0,3180,106,12.500,1,-10921639,149.716,140,34,255,160645,71.279,19.428,0.416,1.235
ID50638,50638,169,1.277,242.660,178.607,0,3210,107,12.500,1,-10921639,153.347,148,20,255,164541,76.744,15.455,0.431,1.203
ID50651,50651,169,0.927,243.749,170.596,0,3240,108,12.500,1,-10921639,136.482,124,23,255,146445,72.328,14.230,0.271,0.805
ID50665,50665,169,0.869,245.223,167.696,0,3270,109,12.500,1,-10921639,146.717,141,22,255,157427,72.664,15.181,0.219,0.727
ID50678,50678,169,0.658,244.897,169.957,0,3300,110,12.500,1,-10921639,146.876,132,25,255,157598,68.976,20.422,0.215,0.754
ID50690,50690,169,0.652,247.743,168.332,0,3330,111,12.500,1,-10921639,136.841,125,28,255,146830,69.093,31.390,0.152,0.524
ID50704,50704,169,0.712,245.612,170.876,0,3360,112,12.500,1,-10921639,134.120,128,20,255,143911,75.590,14.448,0.203,0.600
ID50719,50719,169,0.828,239.687,173.862,0,3390,113,12.500,1,-10921639,138.346,140,18,255,148445,67.027,15.958,0.283,0.910
ID50734,50734,169,0.713,243.882,176.023,0,3420,114,12.500,1,-10921639,124.377,118,13,255,133456,72.384,13.399,0.176,0.514
ID50777,50777,169,0.856,246.283,177.366,0,3450,115,12.500,1,-10921639,134.034,140,11,255,143818,69.178,19.454,0.365,1.036
ID50750,50750,169,0.821,248.113,178.361,0,3480,116,12.500,1,-10921639,130.050,124,28,255,139544,66.721,37.637,0.294,0.886
ID50765,50765,169,0.863,245.929,179.744,0,3510,117,12.500,1,-10921639,127.293,111,28,255,136585,73.612,47.500,0.291,0.779
ID50792,50792,169,0.731,242.554,179.450,0,3540,118,12.500,1,-10921639,116.029,99,30,255,124499,69.676,47.500,0.247,0.659
ID50808,50808,169,0.771,238.554,183.196,0,3570,119,12.500,1,-10921639,112.555,81,27,255,120771,78.633,42.957,0.223,0.523
ID50492,50492,170,0.669,305.411,101.355,0,2910,97,12.500,1,-10921639,94.240,82,4,255,101120,67.807,9.827,0.211,0.485
ID50505,50505,170,0.686,304.804,100.689,0,2940,98,12.500,1,-10921639,104.317,89,6,255,111932,67.018,47.500,0.222,0.566
ID50536,50536,170,0.838,305.794,104.463,0,2970,99,12.500,1,-10921639,126.397,117,8,255,135624,70.538,14.879,0.338,0.906
ID50522,50522,170,0.738,310.528,99.776,0,3000,100,12.500,1,-10921639,110.425,105,6,255,118486,60.105,40.520,0.269,0.778
ID50600,50600,170,0.645,311.849,97.743,0,3030,101,12.500,1,-10921639,100.406,99,6,255,107736,64.327,47.500,0.228,0.579
ID50547,50547,170,0.600,312.574,95.821,0,3060,102,12.500,1,-10921639,98.168,93,6,255,105334,64.756,47.500,0.261,0.627
ID50559,50559,170,0.709,311.947,96.058,0,3090,103,12.500,1,-10921639,105.087,99,7,255,112758,65.811,45.669,0.283,0.705
ID50586,50586,170,0.722,312.436,99.165,0,3120,104,12.500,1,-10921639,113.446,110,7,255,121728,59.322,47.500,0.281,0.840
ID50574,50574,170,0.671,311.117,104.112,0,3150,105,12.500,1,-10921639,132.039,125,14,255,141678,62.567,24.902,0.350,1.094
ID50615,50615,170,0.566,315.173,109.296,0,3180,106,12.500,1,-10921639,108.101,94,12,255,115992,65.026,41.282,0.183,0.514
ID50631,50631,170,0.619,314.763,110.389,0,3210,107,12.500,1,-10921639,96.969,81,7,255,104048,68.365,9.753,0.172,0.417
ID50644,50644,170,0.804,312.764,111.165,0,3240,108,12.500,1,-10921639,113.123,96,7,255,121381,76.343,14.400,0.302,0.687
ID50658,50658,170,0.735,313.506,110.971,0,3270,109,12.500,1,-10921639,118.157,103,11,255,126782,69.934,15.658,0.300,0.780
ID50672,50672,170,0.555,313.721,109.825,0,3300,110,12.500,1,-10921639,122.313,108,15,255,131242,69.195,47.500,0.249,0.706
ID50509,50509,171,0.922,281.824,138.104,0,2940,98,12.500,1,-10921639,175.360,180,16,255,188161,73.901,25.474,0.259,0.976
ID50538,50538,171,0.872,281.882,135.739,0,2970,99,12.500,1,-10921639,149.186,143,14,255,160077,82.336,14.762,0.213,0.637
ID50526,50526,171,0.776,283.008,136.258,0,3000,100,12.500,1,-10921639,134.989,122,9,255,144843,91.801,44.713,0.177,0.443
ID50603,50603,171,0.827,281.269,137.028,0,3030,101,12.500,1,-10921639,124.202,99,5,255,133269,94.792,13.877,0.158,0.357
ID50552,50552,171,0.850,281.891,138.196,0,3060,102,12.500,1,-10921639,130.854,114,4,255,140406,94.321,14.333,0.199,0.461
ID50567,50567,171,0.941,278.874,140.247,0,3090,103,12.500,1,-10921639,132.123,117,4,255,141768,91.808,10.386,0.244,0.565
ID50594,50594,171,0.758,277.226,141.352,0,3120,104,12.500,1,-10921639,120.317,111,3,255,129100,90.337,9.152,0.232,0.502
ID50578,50578,171,0.821,274.449,142.367,0,3150,105,12.500,1,-10921639,134.560,133,6,255,144383,82.986,47.500,0.261,0.670
ID50619,50619,171,1.023,272.953,143.503,0,3180,106,12.500,1,-10921639,149.744,156,6,255,160675,83.026,47.500,0.278,0.784
ID50604,50604,172,0.583,353.555,139.070,0,3030,101,12.500,1,-10921639,63.397,38,0,255,68025,75.152,8.838,0.297,0.387
ID50551,50551,172,0.606,353.555,137.686,0,3060,102,12.500,1,-10921639,65.643,33,0,255,70435,78.333,11.702,0.353,0.437
ID50566,50566,172,0.769,353.555,137.686,0,3090,103,12.500,1,-10921639,70.193,43,0,255,75317,79.017,7.293,0.435,0.538
ID50592,50592,172,1.034,353.555,137.686,0,3120,104,12.500,1,-10921639,89.898,75,0,255,96461,85.996,20.520,0.481,0.679
ID50576,50576,172,1.104,353.555,136.994,0,3150,105,12.500,1,-10921639,91.754,79,0,255,98452,84.701,14.307,0.500,0.722
ID50617,50617,172,1.183,353.555,138.378,0,3180,106,12.500,1,-10921639,102.069,100,0,255,109520,89.089,14.651,0.515,0.779
ID50633,50633,172,1.042,353.555,137.686,0,3210,107,12.500,1,-10921639,100.726,103,0,255,108079,89.702,14.795,0.405,0.648
